0.759999931,0.550000012,0.719491661
0.759999931,0.560000002,0.837051868
0.759999931,0.569999993,0.917465508
0.759999931,0.579999983,0.963629246
0.759999931,0.589999974,0.985705316
0.759999931,0.600000024,0.994448781
0.759999931,0.610000014,0.997328103
0.759999931,0.620000005,0.998163462
0.759999931,0.629999995,0.998490512
0.759999931,0.639999986,0.998742104
0.759999931,0.649999976,0.998994172
0.759999931,0.659999967,0.99924612
0.759999931,0.670000017,0.999487936
0.759999931,0.680000007,0.999722958
0.759999931,0.689999998,0.99995172
0.759999931,0.699999988,1.00017405
0.799999893,0.5,0
0.799999893,0.50999999,0.136658967
0.799999893,0.519999981,0.27769044
0.799999893,0.529999971,0.425774544
0.799999893,0.540000021,0.579350471
0.799999893,0.550000012,0.722876132
0.799999893,0.560000002,0.838711798
0.799999893,0.569999993,0.918033302
0.799999893,0.579999983,0.963852406
0.799999893,0.589999974,0.985767186
0.799999893,0.600000024,0.994506121
0.799999893,0.610000014,0.997389436
0.799999893,0.620000005,0.998228192
0.799999893,0.629999995,0.998541474
0.799999893,0.639999986,0.998772383
0.799999893,0.649999976,0.99900806
0.799999893,0.659999967,0.999236643
0.799999893,0.670000017,0.999460995
0.799999893,0.680000007,0.999678314
0.799999893,0.689999998,0.999890029
0.799999893,0.699999988,1.00009608
0.839999974,0.5,0
0.839999974,0.50999999,0.140279919
0.839999974,0.519999981,0.283552229
0.839999974,0.529999971,0.431727976
0.839999974,0.540000021,0.583896935
0.839999974,0.550000012,0.725642681
0.839999974,0.560000002,0.840244234
0.839999974,0.569999993,0.918593168
0.839999974,0.579999983,0.963874042
0.839999974,0.589999974,0.985767066
0.839999974,0.600000024,0.994563222
0.839999974,0.610000014,0.997488618
0.839999974,0.620000005,0.998336554
0.839999974,0.629999995,0.998648345
0.839999974,0.639999986,0.998856425
0.839999974,0.649999976,0.999064684
0.839999974,0.659999967,0.999274313
0.839999974,0.670000017,0.999480009
0.839999974,0.680000007,0.999679387
0.839999974,0.689999998,0.999875724
0.839999974,0.699999988,1.00006521
0.879999936,0.5,0
0.879999936,0.50999999,0.143351108
0.879999936,0.519999981,0.288580388
0.879999936,0.529999971,0.437431753
0.879999936,0.540000021,0.588267863
0.879999936,0.550000012,0.728236496
0.879999936,0.560000002,0.841135979
0.879999936,0.569999993,0.918746173
0.879999936,0.579999983,0.963806868
0.879999936,0.589999974,0.985739946
0.879999936,0.600000024,0.994652271
0.879999936,0.610000014,0.997629941
0.879999936,0.620000005,0.99848789
0.879999936,0.629999995,0.998776615
0.879999936,0.639999986,0.998967648
0.879999936,0.649999976,0.999156415
0.879999936,0.659999967,0.999346495
0.879999936,0.670000017,0.999538422
0.879999936,0.680000007,0.999723852
0.879999936,0.689999998,0.999899983
0.879999936,0.699999988,1.00007319
0.919999897,0.5,0
0.919999897,0.50999999,0.146161363
0.919999897,0.519999981,0.293407649
0.919999897,0.529999971,0.441852659
0.919999897,0.540000021,0.591485977
0.919999897,0.550000012,0.729928315
0.919999897,0.560000002,0.841658056
0.919999897,0.569999993,0.918683231
0.919999897,0.579999983,0.963728726
0.919999897,0.589999974,0.985737562
0.919999897,0.600000024,0.994730532
0.919999897,0.610000014,0.99777168
0.919999897,0.620000005,0.99864763
0.919999897,0.629999995,0.998929143
0.919999897,0.639999986,0.999102175
0.919999897,0.649999976,0.999286115
0.919999897,0.659999967,0.999456227
0.919999897,0.670000017,0.99962604
0.919999897,0.680000007,0.999790668
0.919999897,0.689999998,0.999952197
0.919999897,0.699999988,1.00010991
0.959999979,0.5,0
0.959999979,0.50999999,0.148284405
0.959999979,0.519999981,0.297085255
0.959999979,0.529999971,0.445619226
0.959999979,0.540000021,0.594116569
0.959999979,0.550000012,0.731464088
0.959999979,0.560000002,0.842105329
0.959999979,0.569999993,0.918626189
0.959999979,0.579999983,0.963503897
0.959999979,0.589999974,0.985658705
0.959999979,0.600000024,0.994796634
0.959999979,0.610000014,0.997917235
0.959999979,0.620000005,0.998835802
0.959999979,0.629999995,0.999111295
0.959999979,0.639999986,0.999269783
0.959999979,0.649999976,0.999421299
0.959999979,0.659999967,0.999575734
0.959999979,0.670000017,0.999729395
0.959999979,0.680000007,0.999878287
0.959999979,0.689999998,1.00002933
0.959999979,0.699999988,1.00017762
0.99999994,0.5,0
0.99999994,0.50999999,0.150037602
0.99999994,0.519999981,0.300481617
0.99999994,0.529999971,0.449187696
0.99999994,0.540000021,0.596658707
0.99999994,0.550000012,0.73235774
0.99999994,0.560000002,0.842093647
0.99999994,0.569999993,0.918259561
0.99999994,0.579999983,0.963184834
0.99999994,0.589999974,0.98553592
0.99999994,0.600000024,0.994876921
0.99999994,0.610000014,0.998086035
0.99999994,0.620000005,0.999015272
0.99999994,0.629999995,0.999287963
0.99999994,0.639999986,0.999432504
0.99999994,0.649999976,0.999568641
0.99999994,0.659999967,0.999708772
0.99999994,0.670000017,0.999859035
0.99999994,0.680000007,0.999991715
0.99999994,0.689999998,1.00012386
0.99999994,0.699999988,1.00025344
1.03999996,0.5,0
1.03999996,0.50999999,0.151579067
1.03999996,0.519999981,0.303057849
1.03999996,0.529999971,0.451849282
1.03999996,0.540000021,0.598377526
1.03999996,0.550000012,0.732891977
1.03999996,0.560000002,0.841825426
1.03999996,0.569999993,0.917795837
1.03999996,0.579999983,0.96284312
1.03999996,0.589999974,0.985421777
1.03999996,0.600000024,0.994915843
1.03999996,0.610000014,0.998228729
1.03999996,0.620000005,0.999193788
1.03999996,0.629999995,0.999466836
1.03999996,0.639999986,0.999609053
1.03999996,0.649999976,0.999736845
1.03999996,0.659999967,0.999860048
1.03999996,0.670000017,0.999983788
1.03999996,0.680000007,1.00010514
1.03999996,0.689999998,1.00022411
1.03999996,0.699999988,1.00034177
1.07999992,0.5,0
1.07999992,0.50999999,0.15269433
1.07999992,0.519999981,0.305171698
1.07999992,0.529999971,0.454034746
1.07999992,0.540000021,0.599701822
1.07999992,0.550000012,0.733317792
1.07999992,0.560000002,0.841504693
1.07999992,0.569999993,0.91719979
1.07999992,0.579999983,0.962385893
1.07999992,0.589999974,0.985230744
1.07999992,0.600000024,0.994935095
1.07999992,0.610000014,0.998361588
1.07999992,0.620000005,0.999380887
1.07999992,0.629999995,0.999661863
1.07999992,0.639999986,0.999784827
1.07999992,0.649999976,0.999892235
1.07999992,0.659999967,1.0000031
1.07999992,0.670000017,1.00011444
1.07999992,0.680000007,1.00022352
1.07999992,0.689999998,1.00033319
1.07999992,0.699999988,1.00044763
1.11999989,0.5,0
1.11999989,0.50999999,0.153616846
1.11999989,0.519999981,0.307071239
1.11999989,0.529999971,0.456069976
1.11999989,0.540000021,0.60093379
1.11999989,0.550000012,0.733321965
1.11999989,0.560000002,0.840872467
1.11999989,0.569999993,0.916445732
1.11999989,0.579999983,0.961845696
1.11999989,0.589999974,0.984991372
1.11999989,0.600000024,0.994953156
1.11999989,0.610000014,0.998501778
1.11999989,0.620000005,0.999553978
1.11999989,0.629999995,0.999836862
1.11999989,0.639999986,0.999951422
1.11999989,0.649999976,1.00004745
1.11999989,0.659999967,1.00014663
1.11999989,0.670000017,1.00024676
1.11999989,0.680000007,1.00035691
1.11999989,0.689999998,1.00045156
1.11999989,0.699999988,1.00054681
1.15999985,0.5,0
1.15999985,0.50999999,0.154291272
1.15999985,0.519999981,0.308423609
1.15999985,0.529999971,0.457475126
1.15999985,0.540000021,0.601611912
1.15999985,0.550000012,0.733073413
1.15999985,0.560000002,0.840054572
1.15999985,0.569999993,0.915626705
1.15999985,0.579999983,0.961276233
1.15999985,0.589999974,0.984748721
1.15999985,0.600000024,0.994927108
1.15999985,0.610000014,0.998609662
1.15999985,0.620000005,0.999713123
1.15999985,0.629999995,1.00000548
1.15999985,0.639999986,1.00011289
1.15999985,0.649999976,1.00020778
1.15999985,0.659999967,1.00030088
1.15999985,0.670000017,1.00038898
1.15999985,0.680000007,1.00047684
1.15999985,0.689999998,1.00056291
1.15999985,0.699999988,1.00064838
1.20000005,0.5,0
1.20000005,0.50999999,0.154759496
1.20000005,0.519999981,0.309461474
1.20000005,0.529999971,0.458540529
1.20000005,0.540000021,0.602161884
1.20000005,0.550000012,0.732749224
1.20000005,0.560000002,0.839207351
1.20000005,0.569999993,0.914685905
1.20000005,0.579999983,0.960620701
1.20000005,0.589999974,0.984438777
1.20000005,0.600000024,0.994876206
1.20000005,0.610000014,0.998701334
1.20000005,0.620000005,0.999868274
1.20000005,0.629999995,1.00018072
1.20000005,0.639999986,1.00028348
1.20000005,0.649999976,1.00035942
1.20000005,0.659999967,1.00043726
1.20000005,0.670000017,1.00051677
1.20000005,0.680000007,1.00059545
1.20000005,0.689999998,1.00067282
1.20000005,0.699999988,1.00074959
1.24000001,0.5,0
1.24000001,0.50999999,0.155109197
1.24000001,0.519999981,0.310336918
1.24000001,0.529999971,0.459492356
1.24000001,0.540000021,0.602350593
1.24000001,0.550000012,0.73214978
1.24000001,0.560000002,0.83815366
1.24000001,0.569999993,0.913648069
1.24000001,0.579999983,0.959896088
1.24000001,0.589999974,0.984082997
1.24000001,0.600000024,0.994813144
1.24000001,0.610000014,0.998790503
1.24000001,0.620000005,1.00001216
1.24000001,0.629999995,1.00033176
1.24000001,0.639999986,1.00043166
1.24000001,0.649999976,1.00049961
1.24000001,0.659999967,1.00056922
1.24000001,0.670000017,1.0006392
1.24000001,0.680000007,1.0007199
1.24000001,0.689999998,1.00078952
1.24000001,0.699999988,1.00085771
1.27999997,0.5,0
1.27999997,0.50999999,0.155286968
1.27999997,0.519999981,0.310866535
1.27999997,0.529999971,0.460016936
1.27999997,0.540000021,0.602309763
1.27999997,0.550000012,0.731377006
1.27999997,0.560000002,0.83697015
1.27999997,0.569999993,0.912525654
1.27999997,0.579999983,0.959133685
1.27999997,0.589999974,0.983713329
1.27999997,0.600000024,0.994713008
1.27999997,0.610000014,0.998848736
1.27999997,0.620000005,1.0001359
1.27999997,0.629999995,1.00047302
1.27999997,0.639999986,1.00057137
1.27999997,0.649999976,1.00063705
1.27999997,0.659999967,1.00070608
1.27999997,0.670000017,1.00076771
1.27999997,0.680000007,1.00083065
1.27999997,0.689999998,1.00089216
1.27999997,0.699999988,1.00095344
1.31999993,0.5,0
1.31999993,0.50999999,0.155353114
1.31999993,0.519999981,0.311185122
1.31999993,0.529999971,0.460302562
1.31999993,0.540000021,0.602153301
1.31999993,0.550000012,0.730540752
1.31999993,0.560000002,0.835754573
1.31999993,0.569999993,0.911375105
1.31999993,0.579999983,0.958318532
1.31999993,0.589999974,0.983291984
1.31999993,0.600000024,0.994586289
1.31999993,0.610000014,0.998888731
1.31999993,0.620000005,1.00024927
1.31999993,0.629999995,1.00061655
1.31999993,0.639999986,1.00071406
1.31999993,0.649999976,1.00076878
1.31999993,0.659999967,1.0008229
1.31999993,0.670000017,1.00087893
1.31999993,0.680000007,1.00093496
1.31999993,0.689999998,1.00099039
1.31999993,0.699999988,1.00104451
1.3599999,0.5,0
1.3599999,0.50999999,0.155330852
1.3599999,0.519999981,0.311378628
1.3599999,0.529999971,0.460496247
1.3599999,0.540000021,0.601785898
1.3599999,0.550000012,0.729539871
1.3599999,0.560000002,0.83441788
1.3599999,0.569999993,0.910133362
1.3599999,0.579999983,0.957445085
1.3599999,0.589999974,0.982829511
1.3599999,0.600000024,0.994439542
1.3599999,0.610000014,0.998920262
1.3599999,0.620000005,1.00035489
1.3599999,0.629999995,1.00073588
1.3599999,0.639999986,1.00083566
1.3599999,0.649999976,1.00088549
1.3599999,0.659999967,1.00093365
1.3599999,0.670000017,1.0009824
1.3599999,0.680000007,1.00103939
1.3599999,0.689999998,1.00109136
1.3599999,0.699999988,1.00113928
1.4000001,0.5,0
1.4000001,0.50999999,0.155222535
1.4000001,0.519999981,0.31136632
1.4000001,0.529999971,0.46041283
1.4000001,0.540000021,0.601247072
1.4000001,0.550000012,0.728417695
1.4000001,0.560000002,0.832989752
1.4000001,0.569999993,0.908820391
1.4000001,0.579999983,0.956527054
1.4000001,0.589999974,0.982344091
1.4000001,0.600000024,0.99426645
1.4000001,0.610000014,0.998925507
1.4000001,0.620000005,1.00043893
1.4000001,0.629999995,1.00084555
1.4000001,0.639999986,1.00094831
1.4000001,0.649999976,1.00099361
1.4000001,0.659999967,1.00103974
1.4000001,0.670000017,1.00108993
1.4000001,0.680000007,1.00113344
1.4000001,0.689999998,1.00117743
1.4000001,0.699999988,1.00122094
1.44000006,0.5,0
1.44000006,0.50999999,0.155045465
1.44000006,0.519999981,0.311213583
1.44000006,0.529999971,0.460161895
1.44000006,0.540000021,0.600558937
1.44000006,0.550000012,0.727231205
1.44000006,0.560000002,0.83152467
1.44000006,0.569999993,0.907490253
1.44000006,0.579999983,0.955583334
1.44000006,0.589999974,0.981823981
1.44000006,0.600000024,0.994067192
1.44000006,0.610000014,0.998912215
1.44000006,0.620000005,1.00050962
1.44000006,0.629999995,1.00094926
1.44000006,0.639999986,1.00106084
1.44000006,0.649999976,1.00110269
1.44000006,0.659999967,1.00114012
1.44000006,0.670000017,1.0011791
1.44000006,0.680000007,1.00121891
1.44000006,0.689999998,1.00125802
1.44000006,0.699999988,1.001297
1.48000002,0.5,0
1.48000002,0.50999999,0.154811203
1.48000002,0.519999981,0.310962141
1.48000002,0.529999971,0.459831476
1.48000002,0.540000021,0.599846363
1.48000002,0.550000012,0.725967109
1.48000002,0.560000002,0.830003738
1.48000002,0.569999993,0.906105995
1.48000002,0.579999983,0.954592764
1.48000002,0.589999974,0.98126781
1.48000002,0.600000024,0.993841827
1.48000002,0.610000014,0.998887479
1.48000002,0.620000005,1.00057578
1.48000002,0.629999995,1.00104189
1.48000002,0.639999986,1.00115478
1.48000002,0.649999976,1.00119448
1.48000002,0.659999967,1.00122762
1.48000002,0.670000017,1.00126231
1.48000002,0.680000007,1.00129724
1.48000002,0.689999998,1.00133574
1.48000002,0.699999988,1.00137401
1.51999998,0.5,0
1.51999998,0.50999999,0.154520273
1.51999998,0.519999981,0.310599506
1.51999998,0.529999971,0.459334135
1.51999998,0.540000021,0.598966002
1.51999998,0.550000012,0.72461462
1.51999998,0.560000002,0.828417599
1.51999998,0.569999993,0.904668152
1.51999998,0.579999983,0.953546643
1.51999998,0.589999974,0.980680585
1.51999998,0.600000024,0.993600726
1.51999998,0.610000014,0.998841345
1.51999998,0.620000005,1.00062168
1.51999998,0.629999995,1.00112057
1.51999998,0.639999986,1.00124037
1.51999998,0.649999976,1.00127864
1.51999998,0.659999967,1.00130892
1.51999998,0.670000017,1.00134552
1.51999998,0.680000007,1.00137603
1.51999998,0.689999998,1.00140727
1.51999998,0.699999988,1.0014379
1.55999994,0.5,0
1.55999994,0.50999999,0.154200152
1.55999994,0.519999981,0.310145617
1.55999994,0.529999971,0.458719581
1.55999994,0.540000021,0.597981989
1.55999994,0.550000012,0.723188043
1.55999994,0.560000002,0.826784134
1.55999994,0.569999993,0.903200805
1.55999994,0.579999983,0.952506244
1.55999994,0.589999974,0.980076194
1.55999994,0.600000024,0.993335068
1.55999994,0.610000014,0.998778284
1.55999994,0.620000005,1.00065529
1.55999994,0.629999995,1.00118923
1.55999994,0.639999986,1.00132239
1.55999994,0.649999976,1.00136149
1.55999994,0.659999967,1.00138724
1.55999994,0.670000017,1.00141394
1.55999994,0.680000007,1.00144207
1.55999994,0.689999998,1.00146973
1.55999994,0.699999988,1.00149703
1.5999999,0.5,0
1.5999999,0.50999999,0.153845236
1.5999999,0.519999981,0.309606344
1.5999999,0.529999971,0.458031535
1.5999999,0.540000021,0.596958458
1.5999999,0.550000012,0.72175163
1.5999999,0.560000002,0.825147152
1.5999999,0.569999993,0.90171957
1.5999999,0.579999983,0.951425612
1.5999999,0.589999974,0.979440153
1.5999999,0.600000024,0.993045807
1.5999999,0.610000014,0.998699486
1.5999999,0.620000005,1.000682
1.5999999,0.629999995,1.00125527
1.5999999,0.639999986,1.00139332
1.5999999,0.649999976,1.00143015
1.5999999,0.659999967,1.00145328
1.5999999,0.670000017,1.001477
1.5999999,0.680000007,1.00150192
1.5999999,0.689999998,1.00152636
1.5999999,0.699999988,1.00155199
0,0,0
