0.759999931,0.550000012,0.730938017
0.759999931,0.560000002,0.846344471
0.759999931,0.569999993,0.92348963
0.759999931,0.579999983,0.966640234
0.759999931,0.589999974,0.986800253
0.759999931,0.600000024,0.994739056
0.759999931,0.610000014,0.997451603
0.759999931,0.620000005,0.998362482
0.759999931,0.629999995,0.998767614
0.759999931,0.639999986,0.999052107
0.759999931,0.649999976,0.999309897
0.759999931,0.659999967,0.999557853
0.759999931,0.670000017,0.999797881
0.759999931,0.680000007,1.00003111
0.759999931,0.689999998,1.00025749
0.759999931,0.699999988,1.00047517
0.799999893,0.5,0
0.799999893,0.50999999,0.142257974
0.799999893,0.519999981,0.285663545
0.799999893,0.529999971,0.435962617
0.799999893,0.540000021,0.59102571
0.799999893,0.550000012,0.734171569
0.799999893,0.560000002,0.847784102
0.799999893,0.569999993,0.923980415
0.799999893,0.579999983,0.966731668
0.799999893,0.589999974,0.986829817
0.799999893,0.600000024,0.994792461
0.799999893,0.610000014,0.997534335
0.799999893,0.620000005,0.998442948
0.799999893,0.629999995,0.998830199
0.799999893,0.639999986,0.999096036
0.799999893,0.649999976,0.99933219
0.799999893,0.659999967,0.999559402
0.799999893,0.670000017,0.999780357
0.799999893,0.680000007,0.99999547
0.799999893,0.689999998,1.00020432
0.799999893,0.699999988,1.00040722
0.839999974,0.5,0
0.839999974,0.50999999,0.145975053
0.839999974,0.519999981,0.291618437
0.839999974,0.529999971,0.44193387
0.839999974,0.540000021,0.595339358
0.839999974,0.550000012,0.736757874
0.839999974,0.560000002,0.848887265
0.839999974,0.569999993,0.924213827
0.839999974,0.579999983,0.966741681
0.839999974,0.589999974,0.986849427
0.839999974,0.600000024,0.994877934
0.839999974,0.610000014,0.997650921
0.839999974,0.620000005,0.998567045
0.839999974,0.629999995,0.998939812
0.839999974,0.639999986,0.999183655
0.839999974,0.649999976,0.999401689
0.839999974,0.659999967,0.999608815
0.839999974,0.670000017,0.999810457
0.839999974,0.680000007,1.00000703
0.839999974,0.689999998,1.00019956
0.839999974,0.699999988,1.00038588
0.879999936,0.5,0
0.879999936,0.50999999,0.149029836
0.879999936,0.519999981,0.296723723
0.879999936,0.529999971,0.447065711
0.879999936,0.540000021,0.5990991
0.879999936,0.550000012,0.738684833
0.879999936,0.560000002,0.84961462
0.879999936,0.569999993,0.924294829
0.879999936,0.579999983,0.966650665
0.879999936,0.589999974,0.986849964
0.879999936,0.600000024,0.99497509
0.879999936,0.610000014,0.99779737
0.879999936,0.620000005,0.998717368
0.879999936,0.629999995,0.999082446
0.879999936,0.639999986,0.999307573
0.879999936,0.649999976,0.999503672
0.879999936,0.659999967,0.99969244
0.879999936,0.670000017,0.999877453
0.879999936,0.680000007,1.00005651
0.879999936,0.689999998,1.00023127
0.879999936,0.699999988,1.00040317
0.919999897,0.5,0
0.919999897,0.50999999,0.151627749
0.919999897,0.519999981,0.300964475
0.919999897,0.529999971,0.451439649
0.919999897,0.540000021,0.602195919
0.919999897,0.550000012,0.740237236
0.919999897,0.560000002,0.849958956
0.919999897,0.569999993,0.924188972
0.919999897,0.579999983,0.966499448
0.919999897,0.589999974,0.986817837
0.919999897,0.600000024,0.99507463
0.919999897,0.610000014,0.997958124
0.919999897,0.620000005,0.998892009
0.919999897,0.629999995,0.999243557
0.919999897,0.639999986,0.99945575
0.919999897,0.649999976,0.999633431
0.919999897,0.659999967,0.999803483
0.919999897,0.670000017,0.999970555
0.919999897,0.680000007,1.00013423
0.919999897,0.689999998,1.00029302
0.919999897,0.699999988,1.00044847
0.959999979,0.5,0
0.959999979,0.50999999,0.153761953
0.959999979,0.519999981,0.304641038
0.959999979,0.529999971,0.455042541
0.959999979,0.540000021,0.604716778
0.959999979,0.550000012,0.741339684
0.959999979,0.560000002,0.850085676
0.959999979,0.569999993,0.923892856
0.959999979,0.579999983,0.966264784
0.959999979,0.589999974,0.986764133
0.959999979,0.600000024,0.995161653
0.959999979,0.610000014,0.998121917
0.959999979,0.620000005,0.999077857
0.959999979,0.629999995,0.999423087
0.959999979,0.639999986,0.999616385
0.959999979,0.649999976,0.999781013
0.959999979,0.659999967,0.999933779
0.959999979,0.670000017,1.00008357
0.959999979,0.680000007,1.00023007
0.959999979,0.689999998,1.0003767
0.959999979,0.699999988,1.00051725
0.99999994,0.5,0
0.99999994,0.50999999,0.155490369
0.99999994,0.519999981,0.307707995
0.99999994,0.529999971,0.458156109
0.99999994,0.540000021,0.606660128
0.99999994,0.550000012,0.742050231
0.99999994,0.560000002,0.849944115
0.99999994,0.569999993,0.923477769
0.99999994,0.579999983,0.965940714
0.99999994,0.589999974,0.986673713
0.99999994,0.600000024,0.995243132
0.99999994,0.610000014,0.998285294
0.99999994,0.620000005,0.999264896
0.99999994,0.629999995,0.999609768
0.99999994,0.639999986,0.999789655
0.99999994,0.649999976,0.999935091
0.99999994,0.659999967,1.00007546
0.99999994,0.670000017,1.00021064
0.99999994,0.680000007,1.00034273
0.99999994,0.689999998,1.00047243
0.99999994,0.699999988,1.00060248
1.03999996,0.5,0
1.03999996,0.50999999,0.156840667
1.03999996,0.519999981,0.310234845
1.03999996,0.529999971,0.460727304
1.03999996,0.540000021,0.608246684
1.03999996,0.550000012,0.742389917
1.03999996,0.560000002,0.849571228
1.03999996,0.569999993,0.922919929
1.03999996,0.579999983,0.9655568
1.03999996,0.589999974,0.986540079
1.03999996,0.600000024,0.995306909
1.03999996,0.610000014,0.998444736
1.03999996,0.620000005,0.99945271
1.03999996,0.629999995,0.999794066
1.03999996,0.639999986,0.999967158
1.03999996,0.649999976,1.00009811
1.03999996,0.659999967,1.00022173
1.03999996,0.670000017,1.00034249
1.03999996,0.680000007,1.0004642
1.03999996,0.689999998,1.00058103
1.03999996,0.699999988,1.00069594
1.07999992,0.5,0
1.07999992,0.50999999,0.157925546
1.07999992,0.519999981,0.312236667
1.07999992,0.529999971,0.462820023
1.07999992,0.540000021,0.609434962
1.07999992,0.550000012,0.742489874
1.07999992,0.560000002,0.848976493
1.07999992,0.569999993,0.922226608
1.07999992,0.579999983,0.96509707
1.07999992,0.589999974,0.986374378
1.07999992,0.600000024,0.995345831
1.07999992,0.610000014,0.998593628
1.07999992,0.620000005,0.999637008
1.07999992,0.629999995,0.999980628
1.07999992,0.639999986,1.00014019
1.07999992,0.649999976,1.00026274
1.07999992,0.659999967,1.00037313
1.07999992,0.670000017,1.00048125
1.07999992,0.680000007,1.00058782
1.07999992,0.689999998,1.00069547
1.07999992,0.699999988,1.00079882
1.11999989,0.5,0
1.11999989,0.50999999,0.158752725
1.11999989,0.519999981,0.313883722
1.11999989,0.529999971,0.464434803
1.11999989,0.540000021,0.610225081
1.11999989,0.550000012,0.742325425
1.11999989,0.560000002,0.848234594
1.11999989,0.569999993,0.921428919
1.11999989,0.579999983,0.964559734
1.11999989,0.589999974,0.986166954
1.11999989,0.600000024,0.995366991
1.11999989,0.610000014,0.998725116
1.11999989,0.620000005,0.999808848
1.11999989,0.629999995,1.00016189
1.11999989,0.639999986,1.00031364
1.11999989,0.649999976,1.0004214
1.11999989,0.659999967,1.00052142
1.11999989,0.670000017,1.00062025
1.11999989,0.680000007,1.00071573
1.11999989,0.689999998,1.00080991
1.11999989,0.699999988,1.00090456
1.15999985,0.5,0
1.15999985,0.50999999,0.159351826
1.15999985,0.519999981,0.315164149
1.15999985,0.529999971,0.465735644
1.15999985,0.540000021,0.610775113
1.15999985,0.550000012,0.741910875
1.15999985,0.560000002,0.847330213
1.15999985,0.569999993,0.920531631
1.15999985,0.579999983,0.963970721
1.15999985,0.589999974,0.985915124
1.15999985,0.600000024,0.995362997
1.15999985,0.610000014,0.998845577
1.15999985,0.620000005,0.999975026
1.15999985,0.629999995,1.00033212
1.15999985,0.639999986,1.00048196
1.15999985,0.649999976,1.00057936
1.15999985,0.659999967,1.00066793
1.15999985,0.670000017,1.000754
1.15999985,0.680000007,1.00084269
1.15999985,0.689999998,1.00092661
1.15999985,0.699999988,1.0010097
1.20000005,0.5,0
1.20000005,0.50999999,0.159764767
1.20000005,0.519999981,0.316096336
1.20000005,0.529999971,0.466698945
1.20000005,0.540000021,0.611049294
1.20000005,0.550000012,0.741339087
1.20000005,0.560000002,0.846282125
1.20000005,0.569999993,0.91953665
1.20000005,0.579999983,0.963315964
1.20000005,0.589999974,0.985629439
1.20000005,0.600000024,0.995329738
1.20000005,0.610000014,0.998947859
1.20000005,0.620000005,1.0001291
1.20000005,0.629999995,1.00049675
1.20000005,0.639999986,1.00063848
1.20000005,0.649999976,1.00073028
1.20000005,0.659999967,1.00081027
1.20000005,0.670000017,1.00088716
1.20000005,0.680000007,1.00096345
1.20000005,0.689999998,1.00103998
1.20000005,0.699999988,1.00111556
1.24000001,0.5,0
1.24000001,0.50999999,0.160027191
1.24000001,0.519999981,0.316788554
1.24000001,0.529999971,0.467339188
1.24000001,0.540000021,0.61104691
1.24000001,0.550000012,0.740589857
1.24000001,0.560000002,0.845129967
1.24000001,0.569999993,0.918461204
1.24000001,0.579999983,0.962599099
1.24000001,0.589999974,0.985302567
1.24000001,0.600000024,0.995274603
1.24000001,0.610000014,0.999031484
1.24000001,0.620000005,1.00026643
1.24000001,0.629999995,1.00065112
1.24000001,0.639999986,1.00079024
1.24000001,0.649999976,1.00087249
1.24000001,0.659999967,1.0009433
1.24000001,0.670000017,1.00101471
1.24000001,0.680000007,1.00108266
1.24000001,0.689999998,1.00114977
1.24000001,0.699999988,1.00121629
1.27999997,0.5,0
1.27999997,0.50999999,0.160153151
1.27999997,0.519999981,0.317237079
1.27999997,0.529999971,0.467756927
1.27999997,0.540000021,0.610886633
1.27999997,0.550000012,0.739676058
1.27999997,0.560000002,0.843866646
1.27999997,0.569999993,0.917313695
1.27999997,0.579999983,0.961836398
1.27999997,0.589999974,0.984936297
1.27999997,0.600000024,0.995192468
1.27999997,0.610000014,0.999099135
1.27999997,0.620000005,1.00039458
1.27999997,0.629999995,1.00079167
1.27999997,0.639999986,1.00093234
1.27999997,0.649999976,1.00100851
1.27999997,0.659999967,1.00107217
1.27999997,0.670000017,1.00113332
1.27999997,0.680000007,1.00119424
1.27999997,0.689999998,1.00125587
1.27999997,0.699999988,1.00131547
1.31999993,0.5,0
1.31999993,0.50999999,0.160164073
1.31999993,0.519999981,0.317460835
1.31999993,0.529999971,0.467940718
1.31999993,0.540000021,0.610532463
1.31999993,0.550000012,0.738658071
1.31999993,0.560000002,0.842513978
1.31999993,0.569999993,0.916092992
1.31999993,0.579999983,0.961019456
1.31999993,0.589999974,0.984536588
1.31999993,0.600000024,0.995082855
1.31999993,0.610000014,0.999145269
1.31999993,0.620000005,1.00050831
1.31999993,0.629999995,1.00092387
1.31999993,0.639999986,1.00106263
1.31999993,0.649999976,1.0011332
1.31999993,0.659999967,1.00119305
1.31999993,0.670000017,1.00124729
1.31999993,0.680000007,1.00130117
1.31999993,0.689999998,1.00135446
1.31999993,0.699999988,1.00140965
1.3599999,0.5,0
1.3599999,0.50999999,0.160082728
1.3599999,0.519999981,0.317525268
1.3599999,0.529999971,0.46790868
1.3599999,0.540000021,0.609991431
1.3599999,0.550000012,0.737519324
1.3599999,0.560000002,0.841087937
1.3599999,0.569999993,0.914822578
1.3599999,0.579999983,0.960156322
1.3599999,0.589999974,0.984099388
1.3599999,0.600000024,0.994949698
1.3599999,0.610000014,0.9991768
1.3599999,0.620000005,1.00060582
1.3599999,0.629999995,1.00104487
1.3599999,0.639999986,1.00118554
1.3599999,0.649999976,1.00125194
1.3599999,0.659999967,1.0013032
1.3599999,0.670000017,1.00135338
1.3599999,0.680000007,1.00140178
1.3599999,0.689999998,1.00144923
1.3599999,0.699999988,1.00149667
1.4000001,0.5,0
1.4000001,0.50999999,0.159919754
1.4000001,0.519999981,0.317430794
1.4000001,0.529999971,0.467721373
1.4000001,0.540000021,0.609339416
1.4000001,0.550000012,0.736277819
1.4000001,0.560000002,0.839585602
1.4000001,0.569999993,0.913493812
1.4000001,0.579999983,0.959252894
1.4000001,0.589999974,0.983630061
1.4000001,0.600000024,0.994789481
1.4000001,0.610000014,0.999189377
1.4000001,0.620000005,1.00069201
1.4000001,0.629999995,1.00115216
1.4000001,0.639999986,1.00129557
1.4000001,0.649999976,1.00136137
1.4000001,0.659999967,1.0014075
1.4000001,0.670000017,1.00145078
1.4000001,0.680000007,1.00149333
1.4000001,0.689999998,1.0015372
1.4000001,0.699999988,1.00157976
1.44000006,0.5,0
1.44000006,0.50999999,0.159692451
1.44000006,0.519999981,0.317197144
1.44000006,0.529999971,0.467374057
1.44000006,0.540000021,0.608553112
1.44000006,0.550000012,0.734962285
1.44000006,0.560000002,0.83803314
1.44000006,0.569999993,0.912117839
1.44000006,0.579999983,0.958305001
1.44000006,0.589999974,0.983128369
1.44000006,0.600000024,0.994608104
1.44000006,0.610000014,0.999182463
1.44000006,0.620000005,1.00076461
1.44000006,0.629999995,1.00125086
1.44000006,0.639999986,1.00139916
1.44000006,0.649999976,1.00145996
1.44000006,0.659999967,1.00150216
1.44000006,0.670000017,1.00154197
1.44000006,0.680000007,1.00157988
1.44000006,0.689999998,1.00161767
1.44000006,0.699999988,1.00165498
1.48000002,0.5,0
1.48000002,0.50999999,0.159407288
1.48000002,0.519999981,0.31685549
1.48000002,0.529999971,0.466885388
1.48000002,0.540000021,0.60764581
1.48000002,0.550000012,0.733565152
1.48000002,0.560000002,0.83642596
1.48000002,0.569999993,0.910703301
1.48000002,0.579999983,0.957325757
1.48000002,0.589999974,0.982594669
1.48000002,0.600000024,0.994401813
1.48000002,0.610000014,0.999160349
1.48000002,0.620000005,1.00082242
1.48000002,0.629999995,1.00133646
1.48000002,0.639999986,1.00149286
1.48000002,0.649999976,1.00155187
1.48000002,0.659999967,1.00159013
1.48000002,0.670000017,1.00162423
1.48000002,0.680000007,1.00165868
1.48000002,0.689999998,1.00169289
1.48000002,0.699999988,1.00172627
1.51999998,0.5,0
1.51999998,0.50999999,0.159081236
1.51999998,0.519999981,0.316411823
1.51999998,0.529999971,0.466285437
1.51999998,0.540000021,0.606654942
1.51999998,0.550000012,0.732109368
1.51999998,0.560000002,0.834773302
1.51999998,0.569999993,0.909245253
1.51999998,0.579999983,0.956309617
1.51999998,0.589999974,0.982034802
1.51999998,0.600000024,0.994172871
1.51999998,0.610000014,0.999120474
1.51999998,0.620000005,1.00086927
1.51999998,0.629999995,1.00141418
1.51999998,0.639999986,1.00157571
1.51999998,0.649999976,1.00163364
1.51999998,0.659999967,1.00167036
1.51999998,0.670000017,1.00170076
1.51999998,0.680000007,1.00173068
1.51999998,0.689999998,1.00176036
1.51999998,0.699999988,1.00179064
1.55999994,0.5,0
1.55999994,0.50999999,0.158712685
1.55999994,0.519999981,0.315887809
1.55999994,0.529999971,0.465575099
1.55999994,0.540000021,0.605571628
1.55999994,0.550000012,0.730598032
1.55999994,0.560000002,0.833088875
1.55999994,0.569999993,0.907763362
1.55999994,0.579999983,0.955260813
1.55999994,0.589999974,0.981444478
1.55999994,0.600000024,0.99392277
1.55999994,0.610000014,0.999064505
1.55999994,0.620000005,1.00090241
1.55999994,0.629999995,1.00148189
1.55999994,0.639999986,1.00165153
1.55999994,0.649999976,1.00170958
1.55999994,0.659999967,1.00174177
1.55999994,0.670000017,1.00176895
1.55999994,0.680000007,1.0017966
1.55999994,0.689999998,1.00182307
1.55999994,0.699999988,1.00184965
1.5999999,0.5,0
1.5999999,0.50999999,0.15831092
1.5999999,0.519999981,0.315290689
1.5999999,0.529999971,0.464785099
1.5999999,0.540000021,0.604415417
1.5999999,0.550000012,0.729033172
1.5999999,0.560000002,0.831365168
1.5999999,0.569999993,0.906247675
1.5999999,0.579999983,0.954188943
1.5999999,0.589999974,0.980830848
1.5999999,0.600000024,0.99364984
1.5999999,0.610000014,0.998993278
1.5999999,0.620000005,1.0009253
1.5999999,0.629999995,1.00153828
1.5999999,0.639999986,1.00171793
1.5999999,0.649999976,1.00177753
1.5999999,0.659999967,1.00180733
1.5999999,0.670000017,1.00183177
1.5999999,0.680000007,1.00185525
1.5999999,0.689999998,1.00187886
1.5999999,0.699999988,1.00190318
0,0,0
